11/05/2021,【シカゴ=野毛洋子】米アルファベット傘下のグーグルが米先物取引所の運営大手CMEグループとクラウド事業で戦略的なパートナーシップ提携を結んだ。期間は10年間で、提携にあたりグーグルは10億㌦をシカゴ・マーカンタイル取引所（CME）に投資した。CMEが4日発表した。CMEは2022年に市場データや取引決済に絡む清算業務をグーグルのクラウドへと移行する作業を開始し、最終的にはすべての市場をクラウドへと移す。CMEのテリー・ダフィー最高経営責任者（CEO）は「長期的なパートナーシップのもと、テクノロジーによりデリバティブ市場を変身させる」と述べた。CMEは提携により先物市場のアクセス拡大、市場の効率化、新商品の共同開発などを狙う。グーグルが持つネットワークを利用し市場参加者へのアクセスを広げるほか、データ分析や機械学習の機能を生かしリアルタイムでデータを提供できるようにする。また、市場のリスクやデータ分析などの分野で新商品を共同開発する。グーグルが市場データや金融市場のノウハウを持つ大手取引所と組む意味は大きい。CMEは米国債先物などで圧倒的なシェアをもつ世界最大級のデリバティブ取引所で時価総額は約800億㌦（約9兆円）だ。クラウド事業部門である「グーグルクラウド」のトーマス・クリアンCEOは「CMEが持つ金融の優れた人材とグーグルのエンジニアリングの専門知識をもって資本市場インフラのテクノロジー革新を加速する」と述べた。CMEは他取引所に先駆け80年代から市場の電子化を進め、テクノロジー投資を積極的に行ってきた。シカゴの先物情報会社代表のジョン・ロシアン氏は今回の提携について「将来的な両社の合併への道を開く可能性は排除できない」と分析した。,取引所
11/05/2021,5日午前の新興企業向け株式市場で東証マザーズ指数は反落した。前引けは前日比1.15ポイント（0.10%）安い1142.29だった。前日まで3日続伸していたため、主力銘柄の一角に利益確定の売りが出た。日本時間夜に10月の米雇用統計の発表を控えており、持ち高調整を目的とした売りも出た。2021年1～9月期決算が最終赤字だったBASEが売られた。GWが下落した。一方、フロンテオや日本電解は上昇した。5日にマザーズ市場に新規上場したフォトシンスは公開価格（1500円）を90円（6%）下回る1410円で初値を付けた。日経ジャスダック平均株価は反落した。前引けは前日比6円61銭（0.16%）安い4009円19銭となった。ジャスダック市場の売買代金は概算で301億円、売買高は3488万株。Mipoxが下げ、オルアバウトが制限値幅の下限（ストップ安水準）まで売られた。半面、シーズメンやフェローテクは上昇した。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,5日午前の東京株式市場で日経平均株価は反落し、午前の終値は前日比200円76銭（0.67%）安の2万9593円61銭だった。日経平均は今週に入ってから急ピッチで上昇していたため、利益確定の売りが優勢だった。5日午前のアジア株式市場で香港や上海の指数が軟調に推移したことも重荷だった。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,英イングランド銀行（中央銀行）が4日に政策金利を据え置くと決め、欧米の債券市場では中短期国債を中心に利回りが大きく低下（債券価格は上昇）した。市場は英中銀による11月の利上げをすでに織り込んでおり、見送りはサプライズに映ったためだ。インフレが進む中で金融政策正常化の道筋をどう示すのか、中銀と市場との対話は難しさを増している。「7対2で据え置きを決めたのは驚きの結果だ」。スタンダードチャータード銀...,グローバルマーケット
11/05/2021,【ナイロビ=共同】西アフリカ・ニジェールの内務省は4日、マリに近い南西部で武装勢力が地元首長らを襲撃、69人を殺害したと明らかにした。ロイター通信などが伝えた。内務省によると、襲撃があったのは2日。武装勢力は移動中の首長らを待ち伏せし、襲撃した。犯行声明は出ていない。一帯では近年、国際テロ組織アルカイダや過激派組織「イスラム国」（IS）に忠誠を誓う勢力が台頭し、市民を襲撃する事件が相次いでいる。,中東・アフリカ
11/05/2021,ソニーは耳を覆わないタイプのヘッドホンを開発すると発表した。音が出る部分が耳の穴に触れないため、ランニング中など、まわりの音を聞きながら音楽や音声番組を楽しみたい人に向く。クラウドファンディングサイトで支援を募り、2022年8月ごろに一部商品を配布する。近距離無線通信「ブルートゥース」を使った両耳一体のワイヤレス。耳にかけてつけると、小型スピーカーが宙に浮いて耳の穴の上にくる。通常のヘッドホンの...,エレクトロニクス
11/05/2021,間の悪い一言だった。「我々はバージニアで勝つ」。2日、英グラスゴーをたつ前に明言したバイデン米大統領の帰国を「民主党敗北」の速報が待ち構えていた。米民主党は南部バージニア州での知事選など重要選挙で共和党に完敗した。ニュージャージー州知事選もまさかの大接戦に見舞われた。民主地盤の「青い州」での混迷はバイデン大統領の退潮ぶりと言葉の軽さを同時に露呈した。全下院議員と約3分の1の上院議員を改選する2...,菅野 幹雄
11/05/2021,「どんなグラフも現実を単純化したもので、見せているものと同じくらい隠しているものも多い」。グラフ作成の専門家で、米マイアミ大でビジュアル・ジャーナリズムを教えるアルベルト・カイロ氏は著書「グラフのウソを見破る技術」の中で喝破した。この警句をかみしめながら注意深く点検すべき1枚のグラフがある。自民党総裁選や衆院選で金融所得課税の強化を訴えた政党や政治家が取り上げた、所得税率の「1億円の壁」を示すあ...,マーケットニュース
11/05/2021,【ワシントン=中村亮】米国務省は4日、ダニエル・クリテンブリンク国務次官補（東アジア・太平洋担当）が7～10日に日本を訪れると発表した。9月の就任後、初めての訪日となる。対中国や北朝鮮政策をめぐり協議する。10～12日に韓国も訪問する。国務省は声明で日韓訪問の理由について「21世紀の最も深刻な世界の課題への対処に向けて協力を進めるなかで同盟国への米国の責務を再確認する」と説明した。朝鮮半島の非核化を念頭に日米韓の協力を進める考えも示した。,バイデン政権
11/05/2021,岡山県総社市で幼稚園児ら4人に車が突っ込み2人が重体となった事故を受け、同市は5日、見通しが悪いなど事故の危険がある市内20カ所以上の交差点で、市職員らが登園時間帯の見守り活動を実施した。11月末まで続ける。県警は5日、自動車運転処罰法違反（過失傷害）の疑いで現行犯逮捕した会社役員の林田覚容疑者（64）を送検した。捜査関係者によると、運転中に居眠りしていたとの趣旨の供述をしており、県警は事故の詳しい経緯を調べている。事故は4日朝、片側1車線の国道で発生。登園中に横断歩道を渡っていたとみられる女児（4）と母親、別の女児（3）と母親がはねられ負傷した。4歳女児と、3歳女児の母が意識不明の重体となり、ほか2人が重軽傷を負った。〔共同〕,事件・司法
11/05/2021,【ワシントン=中村亮】米国務省のプライス報道官は4日の記者会見で、中国の核開発について「限定的な抑止力という従来の方針から逸脱しているようだ」と懸念を表明した。「そのような兵器を持つ全ての責任ある国が軍縮対話に関わるべきだ」と訴えた。米国防総省は3日、中国が核弾頭保有数を2030年までに少なくとも1000発と、10年間で5倍に増やすとの見通しを明らかにした。プライス氏は「これまでも対話を探ってきた」と指摘し、中国に核開発の意図や運用方針について説明を求めていく立場を示した。22年2月の北京冬季五輪への参加を巡っては「米国の立場に関して新しいことは持ち合わせていない」と述べるにとどめた。米国では中国の人権侵害を理由に五輪をボイコットすべきだとの意見がある。プライス氏は新疆ウイグル自治区での人権侵害を引き合いに「我々の立場は極めて明確だ」と説明し、中国に人権問題の是正を改めて要求した。北京五輪について報道の自由を認めるよう中国に訴えていく立場も改めて明確にした。,バイデン政権
11/05/2021,静岡県熱海市議会は5日、臨時議会を開き、同市伊豆山地区で7月に発生した大規模土石流の原因や責任の所在を究明する調査特別委員会（百条委員会）の設置案を可決した。県は10月18日、起点となった土地の現旧所有者への行政指導に関し、約860の文書を公表。しかし「詳しい経緯が分からない」として、市議会は同26日の議会運営委員会で百条委設置を決めた。遺族や被災者らでつくる「熱海市盛り土流出事故被害者の会」は同26日、設置を求める3253人分の署名を市議会に提出した。〔共同〕,社会・調査
11/05/2021,【NQN香港=桶本典子】5日寄り付きの香港株式相場は反落している。ハンセン指数の始値は前日比274.51ポイント（1.08%）安の2万4950.68と、取引時間中として2日ぶりに心理的な節目の2万5000を下回り、その後も軟調に推移している。5日に10月の米雇用統計の発表があるほか、8日には中国共産党の中央委員会第6回全体会議（6中全会）が始まる。米中両国の重要イベントの結果を見極めたいとして、様...,アジア株概況
11/05/2021,本格的な入試シーズン突入を前に、高校3年生や中学3年生への新型コロナウイルスワクチン接種を進める動きが広がっている。冬場に感染拡大の「第6波」の懸念がある中、安心して本番に臨めるよう自治体は優先枠を設定。リラックスできる雰囲気づくりといった工夫も凝らす。「受験前に接種できてよかった。副作用が心配だけど、打つ前に丁寧に説明してもらえました」。10月上旬、さいたま市の受験生向け集団接種を受けた中3の女子生徒（15）は笑顔を見せた。付き添った母親は「早く接種させたくて、すぐに予約した」と話した。さいたま市では10～11月、中3や中学受験を予定する小6を対象に実施。ワクチンは米ファイザー製だ。会場の壁紙を淡いオレンジ色にし、BGMにオルゴール曲を流して緊張感を和らげ、様子を見守るために小児科医が交代で待機する。市保健所の担当者は「せっかくの受験機会が奪われないようにしたい」と意気込む。9～10月に高3対象の「受験生優先DAY」を設けた兵庫県姫路市は、面接や書類で大学が合否を決める「学校推薦型選抜」などが11月から本格化する前に接種を終えられる日程にした。山形県米沢市は9～10月、高3と中3に実施し、高3は部活動後に足を運べるよう夜間も受け付けた。受験生への接種を巡っては、文部科学省が全国の教育委員会に対し、入試時期を踏まえながら配慮して進めるよう求める通知を出している。ただ日本小児科医会の理事で、さいたま市の集団接種に協力する峯真人医師は「インターネットの情報などを基に副作用に不安を抱える子どもと、受験前に打たせたいと願う保護者との間に、温度差が生じているケースがある」と指摘する。子どもは不安や緊張が高まることで接種後に自律神経が乱れ、意識がもうろうとするといった症状が出る恐れがあるという。「様子を注意深く見守る必要があり、かかりつけ医で接種することが最も望ましい。自治体は集団接種を進めるならば、子どもの心身の状態に詳しい医師らと協力して進めてほしい」と話した。〔共同〕,新型コロナ
11/05/2021,【NQN香港=エブリン・チャン】5日の中国・上海株式相場は反落して始まった。上海総合指数の始値は前日比6.6584ポイント（0.18%）安の3520.2073だった。8～11日に開かれる中国共産党の中央委員会第6回全体会議（6中全会）を控え、投資家が...,上海株式相場
11/05/2021,【サンパウロ=宮本英威】ブラジル電気通信庁（ANATEL）は4日、高速通信規格「5G」の周波数帯の落札結果を発表した。主要な帯域では欧州系やメキシコ系の通信会社が選ばれた。米国が対立する中国の通信機器大手、華為技術（ファーウェイ）製品の利用を巡ってけん制しており、当初の予定からは大幅に遅れていた。スペインのテレフォニカ傘下のビボ、イタリア系のテレコム・イタリア、メキシコのアメリカ・モビル系のクラロなどが選ばれた。落札価格全体ではおよそ500億レアル（約1兆円）となる見通しだ。ファリア通信相は同日、「経済のデジタル化を進める。イノベーション（革新）と技術力のある企業の誘致につなげたい」と述べた。スウェーデンとは異なり、ブラジルは5Gからはファーウェイを含む中国企業を明確に排除しなかった。政府専用のネットワーク構築からはファーウェイ製の機器は除外されるもようだが、それ以外では使用が可能になるとの見方が多い。米国のサリバン大統領補佐官（国家安全保障担当）は8月にブラジルを訪問し、ファーウェイ製品の利用に懸念を示したが、ブラジル政府は明確に回答しなかったと報じられている。ブラジルは中国と貿易や投資を通じて関係が深い。加えて、既存の4G通信網の多くがファーウェイ製の機器で占められていることが、ブラジル政府の判断の背景にあるとみられる。,中南米
11/05/2021,【NQN香港=須永太一朗】5日午前の日経アジア300指数は反落している。前日の米ハイテク株高を受けて朝方は小幅に上げる場面もあったが、中国や韓国などで新型コロナウイルスの感染拡大が目立っ...,
11/05/2021,任天堂は5日、直営の公式グッズ店「ニンテンドーオオサカ」を2022年末に大丸梅田店（大阪市）に出店すると発表した。直営店の国内展開は19年開業の「ニンテンドートウキョウ」（東京・渋谷）に次ぐ2店目。「マリオ」など看板キャラクターのグッズ販売を強化し、ゲーム以外の収益源を広げて安定成長につなげる。店舗の概要や販売する商品など詳細は明らかにしていない。渋谷パルコで営業するニンテンドートウキョウでは「ゼルダの伝説」や「あつまれ　どうぶつの森」など同社の人気ゲームに関する限定商品を多数そろえる。大阪店も同様にオリジナル商品を展開するとみられる。任天堂は自社キャラクターなどのIP（知的財産）を活用したビジネスを拡大している。21年3月にはユニバーサル・スタジオ・ジャパン（大阪市）に「スーパー・ニンテンドー・ワールド」を開業した。6～9月にはニンテンドートウキョウの商品が買える初のポップアップストア（期間限定店）を全国5カ所のパルコで開いた。,関西
11/05/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は5日午前、上昇した。取引の中心となる...,商品概況
11/05/2021,萩生田光一経済産業相は5日朝、レモンド米商務長官と電話で約40分間協議し、米国が日本から輸入する鉄鋼とアルミニウムに課している追加関税の撤廃を要請した。米国は10月末に欧州連合（EU）への追加関税を一部免除することで合意しており、日米間でも問題の早期解決を図りたい考えだ。萩生田氏とレモンド氏は日米の産業競争力の強化に向けて、半導体など重要物資の供給網強化や両国の投資交流の促進などで協力を確認した。米国のトランプ前政権は2018年3月、海外からの製品輸入増が安全保障上の脅威になっていると主張して、鉄鋼に25%、アルミに10%の関税をそれぞれ上乗せした。バイデン政権になってからも日本への追加関税は続いている。萩生田氏は4日も米通商代表部(USTR)のタイ代表とのオンライン協議で、追加関税を解除するよう要請していた。タイ氏は15日に日本を訪問する予定で、この問題をめぐり議論するとみられる。,経済
11/05/2021,【ベルリン=共同】サッカーの欧州カンファレンスリーグは4日、各地で1次リーグ第4戦が行われ、A組でLASK（オーストリア）の中村敬斗がアラシュケルト（アルメニア）戦にフル出場して2得点と活躍した。チームは2-0で勝った。同組でHJKヘルシンキ（フィンランド）の田中亜土夢はマカビ・テルアビブ（イスラエル）戦で今大会初出場し、後半13分までプレー。チームは0-3で敗れた。E組でウニオン・ベルリン（ドイツ）の原口元気は1-2で負けたフェイエノールト（オランダ）戦にフル出場した。D組でAZアルクマール（オランダ）の菅原由勢は2-0で勝ったCFRクルージ（ルーマニア）戦にフル出場した。,スポーツ
11/05/2021,【ロンドン=共同】サッカーの欧州リーグは4日、各地で1次リーグ第4戦が行われ、G組でセルティック（スコットランド）の古橋亨梧がフェレンツバロシュ（ハンガリー）戦で1得点、1アシストの活躍を見せた。後半25分に交代し、チームは3-2で競り勝った。D組でアイントラハト・フランクフルト（ドイツ）の鎌田大地はオリンピアコス（ギリシャ）戦で0-1の前半17分に同点ゴールを決めた。長谷部誠とともにフル出場し、チームは2-1で逆転勝ち。アントワープ（ベルギー）の三好康児は0-3で敗れたフェネルバフチェ（トルコ）戦の後半17分から出場した。B組でPSVアイントホーフェン（オランダ）の堂安律は0-0で引き分けたモナコ（フランス）戦の後半13分から出場し、左膝負傷から約1カ月ぶりに復帰した。H組ではゲンク（ベルギー）の伊東純也がウェストハム（イングランド）戦にフル出場し、先制点をアシストして試合は2-2で引き分けた。ラピッド・ウィーン（オーストリア）の北川航也はディナモ・ザグレブ（クロアチア）戦の後半24分からプレーし、チームは1-3で敗れた。,スポーツ
11/05/2021,5日午前の東京外国為替市場で、円相場は上げ幅を拡大している。10時時点は1ドル=113円69～70銭と前日17時時点と比べて52銭の円高・ドル安だった。5日午前の日経平均株価が軟調に推移し、「低リスク通貨」とされる円の買いを誘った。きょうは事業会社の決済が集中しやすい「5・10日（ごとおび）」にあたる。10時前の中値決済に向けた実需勢の取引が注目されたが、「ドル需給に目立った偏りはなかった」（国内銀行の為替担当者）との声が聞かれた。円は対ユーロでも上げ幅を拡大している。10時時点では1ユーロ=131円34～35銭と、同82銭の円高・ユーロ安だった。日本の株安を受け、対ユーロでも円を買う動きが強まった。ユーロは対ドルでは安値圏で小動き。10時時点では1ユーロ=1.1552ドル近辺と同0.0019ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,5日前場中ごろの東京株式市場で日経平均株価は下げ幅を広げ、前日比160円ほど安い2万9600円台前半で推移している。利益確定の売りが断続的に出ている。短期筋による日経平均先物への売りも出て指数を押し下げ、下げ幅が200円を超える場面があった。ピクテ投信投資顧問の松元浩グローバル資産運用部長は「主要企業の決算発表を受けて、投資家心理自体は改善しており、底堅い展開が続く」とみていた。10時現在の東証1部の売買代金は概算で1兆211億円、売買高は4億3673万株だった。郵船などの海運株の下げが目立つ。ニコンや東海カも売られている。一方、味の素や高島屋、三井不が上昇している。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,【ニューヨーク=共同】米大リーグ機構が4日、今季の各賞の日程を発表し、エンゼルスの大谷翔平（27）が有力候補に挙がっている最優秀選手（MVP）は18日午後6時（日本時間19日午前8時）から専門局MLBネットワークの番組内で発表する。MVPのほかサイ・ヤング賞（最優秀投手賞）など、全米野球記者協会会員の投票による各賞の最終候補者は8日午後6時（同9日午前8時）から発表予定。大谷がともに最終候補に残った、両リーグで傑出した打者を選ぶ「ハンク・アーロン賞」は9日午後6時（同10日午前8時）、打撃のベストナインに相当するシルバースラッガー賞は11日午後6時（同12日午前8時）から同番組で発表する。大谷は今季、投手で9勝2敗、防御率3.18、156奪三振。打者では打率2割5分7厘、リーグ3位の46本塁打、100打点、26盗塁だった。,スポーツ
11/05/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/05/2021,5日朝方の国内商品先物市場で、原油は続落して取引を始めた。取引量が多い2022年3月物は1キロリットル5万3490円と前日の清算値に比べ170円安い水準で寄り付いた。石油輸出国機構（OPEC）加盟国とロシアなど非加盟の産油国から成る「OPECプラス」は4日の会合で、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると決めた。ただ市場予想通りで、目先の利益確定売りが先行している。米エネル...,商品概況
11/05/2021,【ソウル=細川幸太郎】韓国ロッテグループは1日、2020年1月に98歳で死去した創業者の辛格浩（シン・ギョクホ、日本名は重光武雄）名誉会長の功績を伝える記念館をオープンした。辛氏が建設を主導し17年に開業したロッテワールドタワー（ソウル市）内に設置し、ゆかりの私物やロッテの歴史、経営哲学を展示する。辛氏の生誕100年に開館を合わせた。1日の式典で、次男の辛東彬（シン・ドンピン、重光昭夫）会長は「名誉会長自ら実践してきた挑戦と情熱のDNAは大切な資産となる。その精神を深く刻んで未来のロッテをつくっていこう」とあいさつした。記念館は同タワー5階に広さ680平方メートルで作られた。辛格浩氏が使い込んだ名刺入れやかばんなどを展示するほか、「去華就実」と書かれた書道額が掲げられた辛氏の執務室も再現した。アニメーション映像を交えながら日本での創業期の苦労を学べるコーナーを用意し、ロッテの経営哲学に触れることができる。感染症の影響も勘案して当面はグループ内の研修用に利用する。22年には一般公開も予定しているという。辛格浩氏は1941年に単身で日本に渡り、戦後にロッテ製菓を設立した。日本で稼いだ資金で高度経済成長期に入った韓国に投資。百貨店やホテル、スーパー、化学、建設など幅広い事業を手掛けて韓国財閥5位の資産規模を誇るロッテグループの躍進を主導した。一代で韓国と日本にまたがる売上高8兆円の企業グループを築いた。,日経MJ
11/05/2021,ロジネットジャパンが4日発表した2021年4~9月期の連結決算は、純利益が14億円（前年同期比44%増）と4~9月期として過去最高を更新した。子会社の土地売却に伴い法人税等の負担が減り、グループの事務処理機能集約や請求書の電子化など業務のIT化も貢献した...,サービス・食品
11/05/2021,5日前場寄り付きの東京株式市場で日経平均株価は朝高後に下落し、前日に比べ120円程度安い2万9600円台後半で推移している。前日の米ハイテク株高を受けて、東京市場でも値がさの半導体関連の一部に買いが入っている。半面、日経平均は今週に入ってから前日まで900円あまり上がったあとで利益確定の売りが出ており、指数を下押ししている。前日に米長期金利が低下しており、利ざやが悪化するとの見方から銀行株の下げが目立つ。円相場が円高・ドル安方向に進んだこともあって、「輸出関連銘柄に積極的な買いが入りにくいことは日経平均の重荷として意識されている」（みずほ証券の中村克彦マーケットストラテジスト）との見方があった。一方、前日の米株式市場では主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）は3%超上昇した。この流れを受け、東エレクやアドテストといった半導体関連銘柄の一部は買われている。JPX日経インデックス400と東証株価指数（TOPIX）はそろって反落している。前日に決算を発表したSUMCOは大幅高。コナミHDや信越化も上げている。一方、テルモやダイキンは下落している。ソフトバンクグループも売られている。〔日経QUICKニュース（NQN）〕,国内株概況
